time,open,high,low,close,volume
2017-09-26 13:13:00,6.2,6.21,6.2,6.2,9400.0
2017-09-26 13:14:00,6.2,6.21,6.2,6.21,1500.0
2017-09-26 13:15:00,6.21,6.21,6.2,6.21,10600.0
2017-09-26 13:16:00,6.2,6.2,6.2,6.2,500.0
2017-09-26 13:17:00,6.21,6.21,6.2,6.2,2740.0
2017-09-26 13:18:00,6.21,6.21,6.2,6.2,13900.0
2017-09-26 13:19:00,6.21,6.21,6.21,6.21,2200.0
2017-09-26 13:20:00,6.21,6.21,6.2,6.21,2200.0
2017-09-26 13:21:00,6.2,6.2,6.2,6.2,31200.0
2017-09-26 13:22:00,6.2,6.2,6.2,6.2,1800.0
2017-09-26 13:23:00,6.2,6.21,6.2,6.2,17800.0
2017-09-26 13:24:00,6.2,6.2,6.2,6.2,16900.0
2017-09-26 13:25:00,6.2,6.2,6.2,6.2,3500.0
2017-09-26 13:26:00,6.21,6.21,6.21,6.21,8800.0
2017-09-26 13:27:00,6.21,6.21,6.2,6.2,53000.0
2017-09-26 13:28:00,6.2,6.21,6.2,6.21,6600.0
2017-09-26 13:29:00,6.2,6.21,6.2,6.21,23700.0
2017-09-26 13:30:00,6.21,6.21,6.21,6.21,2900.0
2017-09-26 13:31:00,6.21,6.21,6.21,6.21,7100.0
2017-09-26 13:32:00,6.21,6.21,6.2,6.2,12500.0
2017-09-26 13:33:00,6.21,6.21,6.2,6.2,12000.0
2017-09-26 13:34:00,6.2,6.2,6.2,6.2,40500.0
2017-09-26 13:35:00,6.2,6.2,6.2,6.2,9900.0
2017-09-26 13:36:00,6.2,6.2,6.2,6.2,43800.0
2017-09-26 13:37:00,6.2,6.21,6.2,6.21,18700.0
2017-09-26 13:38:00,6.2,6.2,6.2,6.2,3000.0
2017-09-26 13:39:00,6.2,6.2,6.2,6.2,58400.0
2017-09-26 13:40:00,6.2,6.21,6.2,6.21,82400.0
2017-09-26 13:41:00,6.2,6.21,6.2,6.21,11000.0
2017-09-26 13:42:00,6.2,6.21,6.2,6.2,4100.0
2017-09-26 13:43:00,6.21,6.21,6.2,6.21,2300.0
2017-09-26 13:44:00,6.21,6.21,6.2,6.21,47200.0
2017-09-26 13:45:00,6.2,6.2,6.2,6.2,119400.0
2017-09-26 13:46:00,6.2,6.21,6.2,6.2,61300.0
2017-09-26 13:47:00,6.2,6.21,6.19,6.19,79060.0
2017-09-26 13:48:00,6.19,6.2,6.19,6.19,9000.0
2017-09-26 13:49:00,6.19,6.19,6.19,6.19,2700.0
2017-09-26 13:50:00,6.2,6.2,6.2,6.2,1500.0
2017-09-26 13:51:00,6.19,6.19,6.19,6.19,6700.0
2017-09-26 13:52:00,6.2,6.2,6.19,6.19,6700.0
2017-09-26 13:53:00,6.2,6.2,6.19,6.2,28500.0
2017-09-26 13:54:00,6.2,6.2,6.19,6.19,2800.0
2017-09-26 13:55:00,6.19,6.2,6.19,6.19,18000.0
2017-09-26 13:56:00,6.2,6.2,6.19,6.19,57600.0
2017-09-26 13:57:00,6.2,6.2,6.19,6.2,30700.0
2017-09-26 13:58:00,6.2,6.2,6.19,6.2,8500.0
2017-09-26 13:59:00,6.2,6.2,6.2,6.2,
2017-09-26 14:00:00,6.2,6.2,6.2,6.2,2100.0
2017-09-26 14:01:00,6.2,6.2,6.19,6.2,13680.0
2017-09-26 14:02:00,6.2,6.2,6.19,6.19,26100.0
2017-09-26 14:03:00,6.2,6.2,6.19,6.19,9100.0
2017-09-26 14:04:00,6.2,6.2,6.2,6.2,9700.0
2017-09-26 14:05:00,6.19,6.2,6.19,6.19,8300.0
2017-09-26 14:06:00,6.19,6.19,6.19,6.19,12400.0
2017-09-26 14:07:00,6.2,6.2,6.19,6.19,36800.0
2017-09-26 14:08:00,6.2,6.2,6.19,6.19,3400.0
2017-09-26 14:09:00,6.2,6.2,6.2,6.2,29600.0
2017-09-26 14:10:00,6.2,6.2,6.2,6.2,
2017-09-26 14:11:00,6.19,6.19,6.19,6.19,17600.0
2017-09-26 14:12:00,6.19,6.2,6.19,6.19,26700.0
2017-09-26 14:13:00,6.19,6.19,6.19,6.19,69740.0
2017-09-26 14:14:00,6.19,6.19,6.19,6.19,
2017-09-26 14:15:00,6.19,6.19,6.18,6.18,15900.0
2017-09-26 14:16:00,6.18,6.19,6.18,6.18,229400.0
2017-09-26 14:17:00,6.18,6.18,6.18,6.18,29500.0
2017-09-26 14:18:00,6.18,6.18,6.18,6.18,6500.0
2017-09-26 14:19:00,6.18,6.18,6.17,6.18,8400.0
2017-09-26 14:20:00,6.18,6.18,6.18,6.18,900.0
2017-09-26 14:21:00,6.17,6.18,6.17,6.17,39600.0
2017-09-26 14:22:00,6.17,6.18,6.17,6.17,189100.0
2017-09-26 14:23:00,6.17,6.17,6.17,6.17,46600.0
2017-09-26 14:24:00,6.17,6.17,6.17,6.17,13800.0
2017-09-26 14:25:00,6.17,6.17,6.16,6.17,8600.0
2017-09-26 14:26:00,6.17,6.17,6.16,6.16,24300.0
2017-09-26 14:27:00,6.16,6.17,6.16,6.16,133900.0
2017-09-26 14:28:00,6.17,6.17,6.17,6.17,35860.0
2017-09-26 14:29:00,6.17,6.18,6.17,6.18,10700.0
2017-09-26 14:30:00,6.18,6.18,6.17,6.17,12900.0
2017-09-26 14:31:00,6.18,6.18,6.17,6.17,4500.0
2017-09-26 14:32:00,6.18,6.18,6.17,6.18,1800.0
2017-09-26 14:33:00,6.18,6.18,6.17,6.18,16800.0
2017-09-26 14:34:00,6.18,6.18,6.17,6.18,39142.0
2017-09-26 14:35:00,6.17,6.17,6.17,6.17,95400.0
2017-09-26 14:36:00,6.17,6.18,6.17,6.17,63500.0
2017-09-26 14:37:00,6.17,6.18,6.17,6.18,5298.0
2017-09-26 14:38:00,6.18,6.18,6.17,6.17,10100.0
2017-09-26 14:39:00,6.17,6.17,6.17,6.17,136060.0
2017-09-26 14:40:00,6.17,6.18,6.17,6.18,69400.0
2017-09-26 14:41:00,6.18,6.19,6.18,6.19,69302.0
2017-09-26 14:42:00,6.17,6.18,6.17,6.18,28280.0
2017-09-26 14:43:00,6.19,6.19,6.18,6.18,14000.0
2017-09-26 14:44:00,6.18,6.19,6.18,6.18,17900.0
2017-09-26 14:45:00,6.19,6.19,6.18,6.19,6300.0
2017-09-26 14:46:00,6.18,6.19,6.18,6.19,2800.0
2017-09-26 14:47:00,6.19,6.19,6.19,6.19,13600.0
2017-09-26 14:48:00,6.18,6.19,6.18,6.19,22900.0
2017-09-26 14:49:00,6.19,6.19,6.18,6.18,6200.0
2017-09-26 14:50:00,6.19,6.19,6.18,6.18,125300.0
2017-09-26 14:51:00,6.18,6.19,6.18,6.18,43000.0
2017-09-26 14:52:00,6.18,6.18,6.18,6.18,23900.0
2017-09-26 14:53:00,6.18,6.18,6.18,6.18,50900.0
2017-09-26 14:54:00,6.18,6.18,6.18,6.18,31600.0
2017-09-26 14:55:00,6.18,6.18,6.17,6.18,40800.0
2017-09-26 14:56:00,6.18,6.19,6.18,6.19,20200.0
2017-09-26 14:57:00,6.18,6.19,6.18,6.19,22400.0
2017-09-26 14:58:00,6.18,6.19,6.18,6.19,11100.0
2017-09-26 14:59:00,6.19,6.19,6.18,6.19,40400.0
2017-09-26 15:00:00,6.18,6.19,6.18,6.18,41100.0
2017-09-27 09:30:00,6.18,6.18,6.18,6.18,25600.0
2017-09-27 09:31:00,6.18,6.21,6.18,6.2,28100.0
2017-09-27 09:32:00,6.21,6.21,6.2,6.2,6000.0
2017-09-27 09:33:00,6.2,6.2,6.19,6.19,41200.0
2017-09-27 09:34:00,6.19,6.19,6.19,6.19,5200.0
2017-09-27 09:35:00,6.19,6.2,6.19,6.2,19900.0
2017-09-27 09:36:00,6.19,6.2,6.19,6.19,26100.0
2017-09-27 09:37:00,6.2,6.2,6.19,6.2,26200.0
2017-09-27 09:38:00,6.2,6.2,6.18,6.18,122800.0
2017-09-27 09:39:00,6.18,6.19,6.18,6.18,79200.0
2017-09-27 09:40:00,6.2,6.2,6.19,6.2,10200.0
2017-09-27 09:41:00,6.2,6.2,6.19,6.19,34400.0
2017-09-27 09:42:00,6.2,6.2,6.19,6.19,21000.0
2017-09-27 09:43:00,6.19,6.2,6.19,6.19,2100.0
2017-09-27 09:44:00,6.19,6.2,6.19,6.19,73900.0
2017-09-27 09:45:00,6.19,6.19,6.19,6.19,13400.0
2017-09-27 09:46:00,6.19,6.19,6.18,6.18,38600.0
2017-09-27 09:47:00,6.19,6.19,6.18,6.18,25400.0
2017-09-27 09:48:00,6.19,6.19,6.18,6.18,34600.0
2017-09-27 09:49:00,6.18,6.19,6.18,6.19,15400.0
2017-09-27 09:50:00,6.19,6.19,6.19,6.19,14400.0
2017-09-27 09:51:00,6.19,6.19,6.18,6.18,58900.0
2017-09-27 09:52:00,6.18,6.19,6.18,6.19,8400.0
2017-09-27 09:53:00,6.19,6.19,6.19,6.19,12200.0
2017-09-27 09:54:00,6.19,6.19,6.18,6.18,84800.0
2017-09-27 09:55:00,6.18,6.18,6.18,6.18,200.0
2017-09-27 09:56:00,6.18,6.19,6.18,6.19,19680.0
2017-09-27 09:57:00,6.18,6.19,6.18,6.18,16700.0
2017-09-27 09:58:00,6.18,6.19,6.18,6.18,28100.0
2017-09-27 09:59:00,6.19,6.19,6.18,6.19,55300.0
2017-09-27 10:00:00,6.19,6.19,6.18,6.18,22900.0
2017-09-27 10:01:00,6.19,6.19,6.19,6.19,19000.0
2017-09-27 10:02:00,6.19,6.19,6.18,6.19,65075.0
2017-09-27 10:03:00,6.2,6.2,6.19,6.19,6700.0
2017-09-27 10:04:00,6.2,6.2,6.19,6.19,60300.0
2017-09-27 10:05:00,6.19,6.2,6.19,6.19,33900.0
2017-09-27 10:06:00,6.2,6.2,6.19,6.19,9500.0
2017-09-27 10:07:00,6.2,6.2,6.19,6.2,11400.0
2017-09-27 10:08:00,6.2,6.2,6.19,6.2,136100.0
2017-09-27 10:09:00,6.2,6.2,6.19,6.19,7800.0
2017-09-27 10:10:00,6.2,6.2,6.19,6.2,42300.0
2017-09-27 10:11:00,6.2,6.2,6.2,6.2,31800.0
2017-09-27 10:12:00,6.2,6.2,6.19,6.2,23000.0
2017-09-27 10:13:00,6.19,6.2,6.19,6.19,7400.0
2017-09-27 10:14:00,6.2,6.2,6.19,6.2,6480.0
2017-09-27 10:15:00,6.2,6.2,6.19,6.2,29200.0
2017-09-27 10:16:00,6.2,6.2,6.19,6.19,137900.0
2017-09-27 10:17:00,6.2,6.2,6.19,6.19,16200.0
2017-09-27 10:18:00,6.19,6.19,6.18,6.19,75045.0
2017-09-27 10:19:00,6.18,6.19,6.18,6.19,53600.0
2017-09-27 10:20:00,6.18,6.19,6.18,6.19,19500.0
2017-09-27 10:21:00,6.19,6.19,6.18,6.18,32100.0
2017-09-27 10:22:00,6.19,6.19,6.18,6.18,121700.0
2017-09-27 10:23:00,6.19,6.19,6.18,6.19,11600.0
2017-09-27 10:24:00,6.19,6.2,6.19,6.2,9600.0
2017-09-27 10:25:00,6.2,6.2,6.18,6.19,33000.0
2017-09-27 10:26:00,6.19,6.19,6.19,6.19,4300.0
2017-09-27 10:27:00,6.19,6.19,6.19,6.19,12600.0
2017-09-27 10:28:00,6.19,6.19,6.19,6.19,32200.0
2017-09-27 10:29:00,6.19,6.19,6.19,6.19,14001.0
2017-09-27 10:30:00,6.19,6.2,6.19,6.19,8099.0
2017-09-27 10:31:00,6.19,6.2,6.18,6.2,16600.0
2017-09-27 10:32:00,6.2,6.2,6.19,6.19,11800.0
2017-09-27 10:33:00,6.18,6.19,6.18,6.18,21400.0
2017-09-27 10:34:00,6.19,6.2,6.18,6.2,21800.0
2017-09-27 10:35:00,6.2,6.2,6.19,6.19,10100.0
2017-09-27 10:36:00,6.19,6.2,6.19,6.19,11000.0
2017-09-27 10:37:00,6.19,6.19,6.19,6.19,800.0
2017-09-27 10:38:00,6.19,6.2,6.19,6.2,11000.0
2017-09-27 10:39:00,6.2,6.2,6.19,6.2,14100.0
2017-09-27 10:40:00,6.2,6.2,6.19,6.19,38800.0
2017-09-27 10:41:00,6.19,6.19,6.19,6.19,6500.0
2017-09-27 10:42:00,6.19,6.2,6.19,6.2,11600.0
2017-09-27 10:43:00,6.2,6.2,6.19,6.19,2100.0
2017-09-27 10:44:00,6.2,6.2,6.19,6.19,6500.0
2017-09-27 10:45:00,6.19,6.2,6.19,6.19,23300.0
2017-09-27 10:46:00,6.19,6.19,6.19,6.19,11800.0
2017-09-27 10:47:00,6.19,6.19,6.19,6.19,15900.0
2017-09-27 10:48:00,6.19,6.19,6.19,6.19,4100.0
2017-09-27 10:49:00,6.2,6.2,6.18,6.18,203100.0
2017-09-27 10:50:00,6.19,6.19,6.18,6.19,214300.0
2017-09-27 10:51:00,6.18,6.19,6.18,6.19,11500.0
2017-09-27 10:52:00,6.19,6.19,6.19,6.19,7900.0
2017-09-27 10:53:00,6.2,6.2,6.19,6.2,2300.0
2017-09-27 10:54:00,6.19,6.2,6.19,6.2,19100.0
2017-09-27 10:55:00,6.19,6.19,6.18,6.19,19400.0
2017-09-27 10:56:00,6.18,6.19,6.18,6.19,12020.0
2017-09-27 10:57:00,6.19,6.19,6.19,6.19,9680.0
2017-09-27 10:58:00,6.18,6.19,6.18,6.19,138800.0
2017-09-27 10:59:00,6.19,6.2,6.19,6.19,6120.0
2017-09-27 11:00:00,6.2,6.2,6.2,6.2,4500.0
2017-09-27 11:01:00,6.2,6.2,6.19,6.19,1720.0
2017-09-27 11:02:00,6.19,6.2,6.19,6.2,15800.0
2017-09-27 11:03:00,6.19,6.2,6.19,6.2,7200.0
2017-09-27 11:04:00,6.19,6.2,6.19,6.2,39000.0
2017-09-27 11:05:00,6.2,6.2,6.2,6.2,2700.0
2017-09-27 11:06:00,6.19,6.19,6.19,6.19,100.0
2017-09-27 11:07:00,6.19,6.19,6.18,6.19,17980.0
2017-09-27 11:08:00,6.18,6.19,6.18,6.18,4300.0
2017-09-27 11:09:00,6.18,6.18,6.18,6.18,34000.0
2017-09-27 11:10:00,6.18,6.18,6.18,6.18,2600.0
2017-09-27 11:11:00,6.18,6.19,6.18,6.19,12933.0
2017-09-27 11:12:00,6.19,6.19,6.18,6.18,2200.0
2017-09-27 11:13:00,6.18,6.19,6.18,6.18,12900.0
2017-09-27 11:14:00,6.18,6.19,6.18,6.18,17600.0
2017-09-27 11:15:00,6.18,6.19,6.18,6.18,10000.0
2017-09-27 11:16:00,6.18,6.19,6.18,6.18,7400.0
2017-09-27 11:17:00,6.18,6.18,6.18,6.18,20600.0
2017-09-27 11:18:00,6.18,6.19,6.18,6.18,15400.0
2017-09-27 11:19:00,6.18,6.18,6.18,6.18,23600.0
2017-09-27 11:20:00,6.18,6.18,6.18,6.18,4300.0
2017-09-27 11:21:00,6.18,6.18,6.18,6.18,3600.0
2017-09-27 11:22:00,6.18,6.19,6.18,6.19,4700.0
2017-09-27 11:23:00,6.18,6.19,6.18,6.18,4900.0
2017-09-27 11:24:00,6.19,6.19,6.18,6.19,3000.0
2017-09-27 11:25:00,6.18,6.19,6.18,6.19,3000.0
2017-09-27 11:26:00,6.18,6.19,6.18,6.19,10100.0
2017-09-27 11:27:00,6.19,6.19,6.19,6.19,8200.0
2017-09-27 11:28:00,6.18,6.18,6.18,6.18,100.0
2017-09-27 11:29:00,6.18,6.19,6.18,6.18,1100.0
2017-09-27 11:30:00,6.18,6.18,6.18,6.18,3100.0
2017-09-27 13:00:00,,,,,
2017-09-27 13:01:00,6.19,6.19,6.18,6.19,205100.0
2017-09-27 13:02:00,6.18,6.19,6.18,6.18,17000.0
2017-09-27 13:03:00,6.19,6.19,6.19,6.19,22000.0
2017-09-27 13:04:00,6.18,6.19,6.18,6.19,3100.0
2017-09-27 13:05:00,6.18,6.19,6.18,6.19,1200.0
2017-09-27 13:06:00,6.18,6.19,6.18,6.19,200.0
2017-09-27 13:07:00,6.19,6.19,6.18,6.18,4700.0
2017-09-27 13:08:00,6.18,6.18,6.18,6.18,2100.0
2017-09-27 13:09:00,6.19,6.19,6.18,6.18,15500.0
2017-09-27 13:10:00,6.18,6.19,6.18,6.18,73700.0
2017-09-27 13:11:00,6.18,6.2,6.18,6.2,46720.0
2017-09-27 13:12:00,6.19,6.21,6.19,6.2,267600.0
2017-09-27 13:13:00,6.22,6.24,6.21,6.24,262100.0
2017-09-27 13:14:00,6.24,6.24,6.23,6.23,68300.0
2017-09-27 13:15:00,6.22,6.23,6.22,6.23,73500.0
2017-09-27 13:16:00,6.23,6.23,6.23,6.23,48100.0
2017-09-27 13:17:00,6.22,6.23,6.22,6.23,19700.0
2017-09-27 13:18:00,6.22,6.23,6.22,6.22,21800.0
2017-09-27 13:19:00,6.23,6.23,6.22,6.22,141600.0
2017-09-27 13:20:00,6.22,6.23,6.22,6.22,86400.0
2017-09-27 13:21:00,6.22,6.22,6.2,6.21,28900.0
2017-09-27 13:22:00,6.23,6.23,6.21,6.22,34300.0
2017-09-27 13:23:00,6.22,6.22,6.22,6.22,3800.0
2017-09-27 13:24:00,6.22,6.22,6.21,6.21,2900.0
2017-09-27 13:25:00,6.21,6.21,6.21,6.21,25200.0
2017-09-27 13:26:00,6.21,6.22,6.21,6.22,5300.0
2017-09-27 13:27:00,6.21,6.22,6.21,6.21,12200.0
2017-09-27 13:28:00,6.21,6.22,6.21,6.22,27300.0
2017-09-27 13:29:00,6.22,6.22,6.2,6.2,32000.0
2017-09-27 13:30:00,6.2,6.21,6.2,6.21,8400.0
2017-09-27 13:31:00,6.2,6.2,6.2,6.2,128.0
2017-09-27 13:32:00,6.21,6.21,6.21,6.21,100.0
2017-09-27 13:33:00,6.21,6.21,6.2,6.21,27082.0
2017-09-27 13:34:00,6.21,6.22,6.21,6.22,38800.0
2017-09-27 13:35:00,6.22,6.22,6.22,6.22,2400.0
2017-09-27 13:36:00,6.21,6.21,6.2,6.21,59300.0
2017-09-27 13:37:00,6.2,6.21,6.2,6.2,26300.0
2017-09-27 13:38:00,6.19,6.2,6.19,6.2,54800.0
2017-09-27 13:39:00,6.19,6.19,6.19,6.19,800.0
2017-09-27 13:40:00,6.19,6.22,6.19,6.2,56900.0
2017-09-27 13:41:00,6.2,6.22,6.2,6.22,20200.0
2017-09-27 13:42:00,6.22,6.22,6.22,6.22,21400.0
2017-09-27 13:43:00,6.21,6.22,6.2,6.22,24400.0
2017-09-27 13:44:00,6.2,6.22,6.2,6.22,30680.0
2017-09-27 13:45:00,6.22,6.23,6.22,6.22,3100.0
2017-09-27 13:46:00,6.22,6.22,6.22,6.22,8400.0
2017-09-27 13:47:00,6.22,6.23,6.22,6.23,23400.0
2017-09-27 13:48:00,6.22,6.22,6.22,6.22,3000.0
2017-09-27 13:49:00,6.22,6.22,6.22,6.22,78200.0
2017-09-27 13:50:00,6.22,6.23,6.22,6.22,10000.0
2017-09-27 13:51:00,6.21,6.22,6.21,6.22,4600.0
2017-09-27 13:52:00,6.22,6.23,6.22,6.23,304200.0
2017-09-27 13:53:00,6.22,6.22,6.22,6.22,41500.0
2017-09-27 13:54:00,6.21,6.22,6.21,6.22,8800.0
2017-09-27 13:55:00,6.23,6.23,6.23,6.23,6100.0
2017-09-27 13:56:00,6.22,6.23,6.22,6.22,18900.0
2017-09-27 13:57:00,6.22,6.23,6.21,6.22,26900.0
2017-09-27 13:58:00,6.22,6.22,6.22,6.22,3100.0
2017-09-27 13:59:00,6.22,6.22,6.22,6.22,14700.0
2017-09-27 14:00:00,6.21,6.21,6.21,6.21,500.0
2017-09-27 14:01:00,6.21,6.22,6.21,6.22,1300.0
2017-09-27 14:02:00,6.22,6.22,6.21,6.21,4100.0
2017-09-27 14:03:00,6.21,6.21,6.21,6.21,11100.0
2017-09-27 14:04:00,6.21,6.21,6.21,6.21,1000.0
2017-09-27 14:05:00,6.21,6.22,6.21,6.22,74700.0
2017-09-27 14:06:00,6.21,6.21,6.2,6.2,15000.0
2017-09-27 14:07:00,6.21,6.21,6.21,6.21,8100.0
2017-09-27 14:08:00,6.22,6.22,6.21,6.22,1400.0
2017-09-27 14:09:00,6.21,6.21,6.21,6.21,2400.0
2017-09-27 14:10:00,6.22,6.22,6.21,6.21,3200.0
2017-09-27 14:11:00,6.21,6.21,6.21,6.21,124400.0
2017-09-27 14:12:00,6.22,6.22,6.22,6.22,23500.0
2017-09-27 14:13:00,6.21,6.22,6.21,6.22,7000.0
2017-09-27 14:14:00,6.21,6.21,6.21,6.21,3500.0
2017-09-27 14:15:00,6.21,6.21,6.21,6.21,3400.0
2017-09-27 14:16:00,6.21,6.22,6.21,6.22,9700.0
2017-09-27 14:17:00,6.22,6.22,6.21,6.21,1100.0
2017-09-27 14:18:00,6.21,6.21,6.21,6.21,4700.0
2017-09-27 14:19:00,6.21,6.21,6.21,6.21,1600.0
2017-09-27 14:20:00,6.21,6.22,6.21,6.21,29900.0
2017-09-27 14:21:00,6.21,6.21,6.21,6.21,7700.0
2017-09-27 14:22:00,6.21,6.21,6.21,6.21,7200.0
2017-09-27 14:23:00,6.21,6.22,6.21,6.22,27000.0
2017-09-27 14:24:00,6.22,6.22,6.21,6.21,1500.0
2017-09-27 14:25:00,6.21,6.21,6.21,6.21,13600.0
2017-09-27 14:26:00,6.21,6.21,6.21,6.21,10700.0
2017-09-27 14:27:00,6.21,6.21,6.21,6.21,19500.0
2017-09-27 14:28:00,6.21,6.21,6.21,6.21,10800.0
2017-09-27 14:29:00,6.21,6.21,6.2,6.21,6620.0
2017-09-27 14:30:00,6.21,6.21,6.2,6.2,47480.0
2017-09-27 14:31:00,6.21,6.21,6.2,6.21,23620.0
2017-09-27 14:32:00,6.21,6.21,6.2,6.21,6380.0
2017-09-27 14:33:00,6.2,6.21,6.2,6.21,50200.0
2017-09-27 14:34:00,6.2,6.21,6.2,6.21,12900.0
2017-09-27 14:35:00,6.2,6.2,6.2,6.2,96200.0
2017-09-27 14:36:00,6.2,6.2,6.19,6.19,13500.0
2017-09-27 14:37:00,6.19,6.2,6.19,6.19,115300.0
2017-09-27 14:38:00,6.19,6.2,6.19,6.2,4700.0
2017-09-27 14:39:00,6.2,6.2,6.19,6.2,34700.0
2017-09-27 14:40:00,6.2,6.2,6.2,6.2,29700.0
2017-09-27 14:41:00,6.19,6.2,6.19,6.2,21700.0
2017-09-27 14:42:00,6.2,6.21,6.2,6.2,38300.0
2017-09-27 14:43:00,6.21,6.21,6.2,6.2,23700.0
2017-09-27 14:44:00,6.2,6.2,6.19,6.2,13900.0
2017-09-27 14:45:00,6.2,6.2,6.19,6.2,27700.0
2017-09-27 14:46:00,6.2,6.2,6.19,6.2,9800.0
2017-09-27 14:47:00,6.2,6.2,6.19,6.2,16860.0
2017-09-27 14:48:00,6.19,6.21,6.19,6.21,48716.0
2017-09-27 14:49:00,6.2,6.2,6.2,6.2,6280.0
2017-09-27 14:50:00,6.2,6.2,6.2,6.2,5100.0
2017-09-27 14:51:00,6.21,6.21,6.2,6.2,2000.0
2017-09-27 14:52:00,6.2,6.21,6.2,6.21,8200.0
2017-09-27 14:53:00,6.2,6.21,6.2,6.2,23600.0
2017-09-27 14:54:00,6.2,6.21,6.2,6.2,27300.0
2017-09-27 14:55:00,6.2,6.21,6.2,6.21,21400.0
2017-09-27 14:56:00,6.21,6.21,6.2,6.21,9300.0
2017-09-27 14:57:00,6.2,6.21,6.2,6.21,36300.0
2017-09-27 14:58:00,6.2,6.21,6.2,6.21,72300.0
2017-09-27 14:59:00,6.2,6.21,6.2,6.2,18500.0
2017-09-27 15:00:00,6.2,6.21,6.2,6.21,38300.0
2017-09-28 09:30:00,6.2,6.2,6.2,6.2,3900.0
2017-09-28 09:31:00,6.19,6.2,6.19,6.2,75000.0
2017-09-28 09:32:00,6.19,6.19,6.19,6.19,30300.0
2017-09-28 09:33:00,6.19,6.2,6.19,6.2,104900.0
2017-09-28 09:34:00,6.2,6.2,6.19,6.19,35900.0
2017-09-28 09:35:00,6.19,6.19,6.18,6.19,96800.0
2017-09-28 09:36:00,6.19,6.19,6.18,6.18,111500.0
2017-09-28 09:37:00,6.18,6.19,6.17,6.17,25000.0
2017-09-28 09:38:00,6.18,6.18,6.17,6.18,20100.0
2017-09-28 09:39:00,6.18,6.18,6.17,6.17,47500.0
2017-09-28 09:40:00,6.18,6.18,6.17,6.17,97900.0
2017-09-28 09:41:00,6.18,6.19,6.18,6.19,14800.0
2017-09-28 09:42:00,6.18,6.19,6.17,6.18,35000.0
2017-09-28 09:43:00,6.19,6.19,6.18,6.18,12000.0
2017-09-28 09:44:00,6.18,6.19,6.18,6.18,129200.0
2017-09-28 09:45:00,6.18,6.19,6.17,6.19,67200.0
2017-09-28 09:46:00,6.17,6.19,6.17,6.18,11700.0
2017-09-28 09:47:00,6.18,6.18,6.17,6.18,19700.0
2017-09-28 09:48:00,6.18,6.2,6.18,6.18,3780.0
2017-09-28 09:49:00,6.18,6.18,6.17,6.18,50600.0
2017-09-28 09:50:00,6.19,6.19,6.18,6.18,6700.0
2017-09-28 09:51:00,6.18,6.18,6.18,6.18,14900.0
2017-09-28 09:52:00,6.17,6.18,6.17,6.18,21700.0
2017-09-28 09:53:00,6.17,6.18,6.17,6.17,49600.0
2017-09-28 09:54:00,6.18,6.18,6.17,6.17,21300.0
2017-09-28 09:55:00,6.17,6.18,6.17,6.17,34500.0
2017-09-28 09:56:00,6.17,6.18,6.17,6.17,56900.0
2017-09-28 09:57:00,6.17,6.18,6.17,6.17,273000.0
2017-09-28 09:58:00,6.18,6.18,6.17,6.17,8400.0
2017-09-28 09:59:00,6.17,6.18,6.17,6.17,30800.0
2017-09-28 10:00:00,6.17,6.18,6.17,6.18,21700.0
2017-09-28 10:01:00,6.18,6.18,6.17,6.17,50000.0
2017-09-28 10:02:00,6.17,6.17,6.16,6.16,22420.0
2017-09-28 10:03:00,6.17,6.17,6.15,6.15,482300.0
2017-09-28 10:04:00,6.15,6.15,6.14,6.15,77800.0
2017-09-28 10:05:00,6.14,6.15,6.14,6.15,66360.0
2017-09-28 10:06:00,6.15,6.15,6.14,6.15,35220.0
2017-09-28 10:07:00,6.14,6.15,6.14,6.15,155300.0
2017-09-28 10:08:00,6.15,6.15,6.15,6.15,39580.0
2017-09-28 10:09:00,6.15,6.16,6.15,6.16,23600.0
2017-09-28 10:10:00,6.16,6.16,6.15,6.16,30100.0
2017-09-28 10:11:00,6.16,6.17,6.16,6.17,64700.0
2017-09-28 10:12:00,6.15,6.17,6.15,6.17,8400.0
2017-09-28 10:13:00,6.16,6.17,6.16,6.16,16400.0
2017-09-28 10:14:00,6.17,6.17,6.15,6.16,55000.0
2017-09-28 10:15:00,6.16,6.17,6.16,6.17,10000.0
2017-09-28 10:16:00,6.16,6.16,6.15,6.16,55900.0
2017-09-28 10:17:00,6.17,6.17,6.15,6.15,229900.0
2017-09-28 10:18:00,6.17,6.17,6.14,6.15,210600.0
2017-09-28 10:19:00,6.15,6.15,6.14,6.15,19700.0
2017-09-28 10:20:00,6.15,6.15,6.14,6.14,10200.0
2017-09-28 10:21:00,6.15,6.15,6.14,6.14,24000.0
2017-09-28 10:22:00,6.14,6.14,6.13,6.14,148700.0
2017-09-28 10:23:00,6.13,6.14,6.13,6.14,87800.0
2017-09-28 10:24:00,6.13,6.14,6.13,6.14,8600.0
2017-09-28 10:25:00,6.14,6.14,6.13,6.14,22100.0
2017-09-28 10:26:00,6.14,6.15,6.14,6.15,12600.0
2017-09-28 10:27:00,6.15,6.15,6.14,6.14,22000.0
2017-09-28 10:28:00,6.15,6.15,6.14,6.15,4900.0
2017-09-28 10:29:00,6.15,6.15,6.14,6.14,13000.0
2017-09-28 10:30:00,6.14,6.15,6.14,6.15,32900.0
2017-09-28 10:31:00,6.14,6.15,6.14,6.14,14200.0
